		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/10/20	6:00 a	24.8	24.8	24.8	94	23.7	0.0	SE	0.00	0.4	SE	24.8	27.0	27.0	26.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.0	67	21.3	30.4	12.10	1.1403	0.00	113	1	99.1	5
01/10/20	6:05 a	24.8	24.8	24.8	94	23.7	0.0	---	0.00	0.0	---	24.8	27.0	27.0	26.5	1010.5	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.022	27.9	67	21.2	30.3	12.10	1.1406	0.00	113	1	99.1	5
01/10/20	6:10 a	24.8	24.8	24.8	94	23.7	0.0	---	0.00	0.0	---	24.8	27.0	27.0	26.6	1010.6	0.00	0.0	11	0.08	11	0.0	0.00	0.0	0.000	0.022	27.9	67	21.2	30.3	12.10	1.1407	0.00	115	1	100.0	5
01/10/20	6:15 a	24.7	24.8	24.7	94	23.7	0.0	SE	0.00	0.9	SE	24.7	26.9	26.9	26.4	1010.8	0.00	0.0	12	0.09	12	0.0	0.00	0.0	0.000	0.022	27.9	67	21.2	30.3	12.10	1.1409	0.00	115	1	100.0	5
01/10/20	6:20 a	24.8	24.8	24.7	94	23.8	0.4	SE	0.13	0.9	SE	24.8	27.1	27.1	26.7	1010.8	0.00	0.0	17	0.12	21	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.2	12.11	1.1413	0.00	115	1	100.0	5
01/10/20	6:25 a	24.9	24.9	24.8	94	23.9	0.0	SE	0.00	0.9	SE	24.9	27.2	27.2	26.9	1010.9	0.00	0.0	27	0.19	30	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.3	12.10	1.1411	0.00	116	1	100.0	5
01/10/20	6:30 a	24.9	24.9	24.9	94	23.9	0.4	SE	0.13	0.9	SE	24.9	27.2	27.2	27.1	1011.0	0.00	0.0	34	0.24	37	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.2	12.11	1.1415	0.00	114	1	100.0	5
01/10/20	6:35 a	24.9	24.9	24.9	94	23.9	0.4	SE	0.13	1.3	SE	24.9	27.3	27.3	27.2	1011.2	0.00	0.0	39	0.28	42	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.2	12.11	1.1417	0.00	112	1	98.2	5
01/10/20	6:40 a	25.0	25.0	24.9	94	24.0	0.4	SE	0.13	0.9	SE	25.0	27.4	27.4	27.4	1011.3	0.00	0.0	47	0.34	49	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.2	12.11	1.1418	0.00	115	1	100.0	5
01/10/20	6:45 a	25.0	25.0	24.9	94	24.0	0.4	SE	0.13	0.9	SE	25.0	27.4	27.4	27.5	1011.4	0.00	0.0	52	0.37	53	0.0	0.00	0.0	0.000	0.023	27.9	67	21.2	30.2	12.11	1.1419	0.00	115	1	100.0	5
01/10/20	6:50 a	25.2	25.2	25.0	94	24.1	0.0	SE	0.00	0.4	SE	25.2	27.7	27.7	27.8	1011.5	0.00	0.0	54	0.39	56	0.0	0.00	0.0	0.000	0.024	27.8	67	21.1	30.1	12.11	1.1423	0.00	118	1	100.0	5
01/10/20	6:55 a	25.3	25.3	25.2	93	24.1	0.4	SE	0.13	0.9	SE	25.3	27.8	27.8	28.0	1011.6	0.00	0.0	58	0.42	60	0.0	0.00	0.0	0.000	0.024	27.8	67	21.1	30.1	12.11	1.1424	0.00	115	1	100.0	5
01/10/20	7:00 a	25.4	25.4	25.3	93	24.2	0.4	SE	0.13	0.9	SE	25.4	28.2	28.2	28.5	1011.5	0.00	0.0	64	0.46	69	0.0	0.00	0.0	0.000	0.025	27.8	67	21.1	30.1	12.11	1.1423	0.03	117	1	100.0	5
01/10/20	7:05 a	25.6	25.6	25.4	93	24.4	0.0	SE	0.00	1.3	SE	25.6	28.6	28.6	29.0	1011.6	0.00	0.0	77	0.55	81	0.0	0.00	0.0	0.000	0.025	27.8	67	21.1	30.1	12.11	1.1424	0.00	114	1	100.0	5
01/10/20	7:10 a	25.6	25.6	25.6	93	24.4	0.9	SE	0.27	1.8	SE	25.6	28.6	28.6	29.0	1011.7	0.00	0.0	78	0.56	81	0.0	0.00	0.0	0.000	0.025	27.8	67	21.1	30.1	12.11	1.1426	0.00	114	1	100.0	5
01/10/20	7:15 a	25.7	25.7	25.6	92	24.3	0.4	SE	0.13	1.3	SE	25.7	28.7	28.7	29.2	1011.8	0.00	0.0	80	0.57	88	0.2	0.01	0.5	0.000	0.026	27.8	67	21.1	30.1	12.11	1.1427	0.00	114	1	100.0	5
01/10/20	7:20 a	25.9	25.9	25.7	92	24.5	0.4	SE	0.13	0.9	SE	25.9	29.1	29.1	29.9	1011.7	0.00	0.0	109	0.78	120	0.6	0.02	0.6	0.000	0.026	27.8	67	21.1	30.1	12.11	1.1426	0.00	115	1	100.0	5
01/10/20	7:25 a	26.0	26.0	25.9	92	24.6	0.0	SE	0.00	0.4	SE	26.0	29.3	29.3	30.5	1011.8	0.00	0.0	132	0.95	148	0.7	0.03	0.8	0.000	0.027	27.8	67	21.1	30.1	12.11	1.1427	0.00	116	1	100.0	5
01/10/20	7:30 a	26.3	26.3	26.0	91	24.7	0.4	SE	0.13	1.3	SE	26.3	29.8	29.8	31.6	1011.8	0.00	0.0	176	1.26	188	0.9	0.03	0.9	0.000	0.028	27.8	67	21.1	30.1	12.11	1.1427	0.00	116	1	100.0	5
01/10/20	7:35 a	26.4	26.4	26.2	90	24.7	0.9	SSE	0.27	1.8	SE	26.4	30.1	30.1	32.2	1011.8	0.00	0.0	201	1.44	209	1.0	0.04	1.1	0.000	0.028	27.8	67	21.1	30.1	12.11	1.1427	0.00	115	1	100.0	5
01/10/20	7:40 a	26.7	26.7	26.4	89	24.8	0.9	SSE	0.27	1.8	S	26.7	30.6	30.6	33.0	1011.8	0.00	0.0	219	1.57	241	1.1	0.04	1.2	0.000	0.029	27.8	67	21.1	30.1	12.11	1.1427	0.00	113	1	99.1	5
01/10/20	7:45 a	26.9	26.9	26.7	89	24.9	0.9	S	0.27	2.2	S	26.9	31.0	31.0	34.2	1011.9	0.00	0.0	280	2.01	299	1.3	0.05	1.4	0.000	0.030	27.8	67	21.1	30.1	12.11	1.1428	0.00	114	1	100.0	5
01/10/20	7:50 a	27.2	27.2	26.9	87	24.9	0.4	S	0.13	1.8	SE	27.2	31.6	31.6	38.3	1012.0	0.00	0.0	295	2.11	327	1.4	0.05	1.5	0.000	0.031	27.8	68	21.4	30.2	12.31	1.1425	0.00	114	1	100.0	5
01/10/20	7:55 a	27.4	27.4	27.2	87	25.1	0.9	SSW	0.27	1.8	SSW	27.4	32.2	32.2	39.2	1011.8	0.00	0.0	312	2.24	330	1.6	0.06	1.7	0.000	0.032	27.8	67	21.1	30.1	12.11	1.1427	0.00	118	1	100.0	5
01/10/20	8:00 a	27.4	27.5	27.4	86	24.9	1.3	S	0.40	2.7	S	27.4	32.0	32.0	39.4	1011.7	0.00	0.0	340	2.44	353	1.8	0.06	1.8	0.000	0.032	27.8	68	21.4	30.2	12.31	1.1421	0.13	116	1	100.0	5
01/10/20	8:05 a	27.6	27.6	27.4	86	25.1	0.9	S	0.27	2.2	SW	27.6	32.4	32.4	39.9	1011.6	0.00	0.0	350	2.51	359	1.9	0.07	1.9	0.000	0.032	27.8	68	21.4	30.2	12.31	1.1421	0.00	116	1	100.0	5
01/10/20	8:10 a	27.6	27.7	27.6	85	24.8	1.3	S	0.40	3.1	SSE	27.6	32.2	32.2	39.4	1011.7	0.00	0.0	354	2.54	362	2.0	0.07	2.1	0.000	0.032	27.8	68	21.4	30.2	12.31	1.1422	0.00	114	1	100.0	5
01/10/20	8:15 a	27.7	27.7	27.6	86	25.1	1.3	SSE	0.40	2.7	SW	27.7	32.6	32.6	40.0	1011.7	0.00	0.0	368	2.64	373	2.1	0.07	2.2	0.000	0.032	27.9	68	21.4	30.3	12.31	1.1418	0.00	114	1	100.0	5
01/10/20	8:20 a	27.8	27.8	27.7	86	25.2	1.3	SW	0.40	2.7	S	27.8	32.9	32.9	40.4	1011.7	0.00	0.0	387	2.77	406	2.3	0.08	2.3	0.000	0.033	27.9	68	21.4	30.3	12.31	1.1418	0.00	116	1	100.0	5
01/10/20	8:25 a	27.7	27.8	27.7	85	24.9	1.3	SSW	0.40	3.6	SSE	27.7	32.4	32.4	38.7	1011.7	0.00	0.0	335	2.40	355	2.3	0.08	2.4	0.000	0.032	27.9	68	21.4	30.3	12.31	1.1418	0.00	117	1	100.0	5
01/10/20	8:30 a	27.6	27.7	27.6	86	25.1	1.3	S	0.40	2.7	S	27.6	32.4	32.4	38.9	1011.6	0.00	0.0	358	2.57	417	2.5	0.09	2.6	0.000	0.032	27.9	68	21.5	30.4	12.30	1.1415	0.00	116	1	100.0	5
01/10/20	8:35 a	27.7	27.7	27.6	85	24.9	1.3	SW	0.40	2.7	S	27.7	32.4	32.4	38.9	1011.7	0.00	0.0	376	2.70	452	2.6	0.09	2.7	0.000	0.032	27.9	68	21.5	30.4	12.30	1.1415	0.00	117	1	100.0	5
01/10/20	8:40 a	27.7	27.7	27.6	86	25.2	0.9	SW	0.27	2.7	WSW	27.7	32.7	32.7	38.1	1011.6	0.00	0.0	308	2.21	366	2.5	0.09	2.8	0.000	0.033	27.9	68	21.5	30.4	12.30	1.1415	0.00	115	1	100.0	5
01/10/20	8:45 a	27.7	27.8	27.7	86	25.2	1.3	SW	0.40	2.2	SSW	27.7	32.7	32.7	37.4	1011.6	0.00	0.0	260	1.86	279	2.5	0.09	2.5	0.000	0.033	27.9	68	21.5	30.4	12.30	1.1415	0.00	114	1	100.0	5
01/10/20	8:50 a	27.8	27.8	27.6	86	25.3	0.4	SW	0.13	1.3	W	27.8	33.0	33.0	38.1	1011.5	0.00	0.0	292	2.09	325	2.9	0.10	3.4	0.000	0.033	28.0	68	21.5	30.5	12.30	1.1410	0.00	111	1	97.4	5
01/10/20	8:55 a	28.0	28.1	27.8	85	25.2	1.8	S	0.54	4.0	S	28.0	33.3	33.3	40.6	1011.5	0.00	0.0	484	3.47	490	3.6	0.13	3.6	0.000	0.034	28.0	68	21.5	30.5	12.30	1.1410	0.00	116	1	100.0	5
01/10/20	9:00 a	28.1	28.1	28.0	84	25.2	1.3	WSW	0.40	2.7	WSW	28.1	33.4	33.4	40.4	1011.3	0.00	0.0	481	3.45	489	3.7	0.13	3.8	0.000	0.034	28.0	68	21.5	30.5	12.30	1.1408	0.25	116	1	100.0	5
01/10/20	9:05 a	28.3	28.3	28.1	84	25.3	1.3	SW	0.40	3.1	WSW	28.3	33.8	33.8	41.1	1011.3	0.00	0.0	513	3.68	524	4.0	0.14	4.0	0.000	0.035	28.0	68	21.5	30.5	12.30	1.1408	0.00	115	1	100.0	5
01/10/20	9:10 a	28.4	28.4	28.3	84	25.5	0.9	WSW	0.27	2.2	SSW	28.4	34.3	34.3	41.1	1011.3	0.00	0.0	505	3.62	513	4.1	0.15	4.1	0.000	0.035	28.1	68	21.6	30.6	12.30	1.1405	0.00	116	1	100.0	5
01/10/20	9:15 a	28.6	28.6	28.4	84	25.6	0.9	SSW	0.27	2.2	SSE	28.6	34.8	34.8	41.7	1011.2	0.00	0.0	524	3.76	554	4.3	0.15	4.4	0.000	0.036	28.1	68	21.6	30.6	12.30	1.1403	0.00	116	1	100.0	5
01/10/20	9:20 a	28.5	28.6	28.5	84	25.5	1.3	SSW	0.40	2.7	SW	28.5	34.4	34.4	41.7	1011.2	0.00	0.0	567	4.06	573	4.6	0.16	4.7	0.000	0.035	28.1	68	21.6	30.7	12.30	1.1400	0.00	113	1	99.1	5
01/10/20	9:25 a	28.6	28.6	28.4	84	25.6	1.3	S	0.40	3.6	SSE	28.6	34.6	34.6	41.8	1011.2	0.00	0.0	581	4.16	589	4.8	0.17	4.8	0.000	0.035	28.1	68	21.6	30.7	12.30	1.1401	0.00	115	1	100.0	5
01/10/20	9:30 a	28.6	28.6	28.5	84	25.6	1.3	SSW	0.40	2.7	WSW	28.6	34.8	34.8	41.6	1011.1	0.00	0.0	570	4.09	577	4.9	0.17	5.0	0.000	0.036	28.1	68	21.6	30.7	12.30	1.1399	0.00	117	1	100.0	5
01/10/20	9:35 a	28.7	28.8	28.6	83	25.5	1.3	SSW	0.40	2.7	S	28.7	34.8	34.8	41.3	1011.1	0.00	0.0	569	4.08	577	5.1	0.18	5.2	0.000	0.036	28.2	68	21.7	30.8	12.30	1.1396	0.00	117	1	100.0	5
01/10/20	9:40 a	28.6	28.7	28.6	83	25.4	1.3	SW	0.40	2.2	SSW	28.6	34.6	34.6	41.2	1011.0	0.00	0.0	556	3.99	568	5.3	0.19	5.3	0.000	0.036	28.2	68	21.8	30.9	12.29	1.1393	0.00	116	1	100.0	5
01/10/20	9:45 a	28.6	28.6	28.6	84	25.6	0.9	WSW	0.27	2.7	W	28.6	34.6	34.6	40.8	1011.0	0.00	0.0	477	3.42	526	5.6	0.20	5.7	0.000	0.035	28.2	68	21.8	30.9	12.29	1.1392	0.00	115	1	100.0	5
01/10/20	9:50 a	29.0	29.0	28.6	83	25.8	1.3	WSW	0.40	2.7	W	29.0	35.6	35.6	40.8	1011.1	0.00	0.0	381	2.73	408	5.9	0.21	6.0	0.000	0.037	28.2	68	21.8	30.9	12.29	1.1393	0.00	113	1	99.1	5
01/10/20	9:55 a	28.9	29.1	28.9	83	25.7	0.9	WNW	0.27	2.7	W	28.9	35.3	35.3	39.6	1011.0	0.00	0.0	308	2.21	325	5.2	0.19	6.1	0.000	0.037	28.3	68	21.8	31.1	12.29	1.1389	0.00	113	1	99.1	5
01/10/20	10:00 a	29.2	29.2	28.9	83	26.0	1.3	SW	0.40	3.1	SSW	29.2	36.3	36.3	40.2	1011.0	0.00	0.0	288	2.06	294	6.2	0.22	6.7	0.000	0.038	28.3	68	21.9	31.2	12.29	1.1386	0.33	117	1	100.0	5
01/10/20	10:05 a	29.4	29.5	29.2	82	26.0	1.8	W	0.54	4.0	W	29.4	36.5	36.5	40.2	1010.8	0.00	0.0	275	1.97	279	6.8	0.24	6.8	0.000	0.038	28.4	68	21.9	31.3	12.29	1.1381	0.00	117	1	100.0	5
01/10/20	10:10 a	29.5	29.6	29.3	82	26.1	1.3	SSW	0.40	3.6	W	29.5	36.8	36.8	40.3	1010.8	0.00	0.0	264	1.89	269	6.9	0.25	7.0	0.000	0.039	28.4	68	21.9	31.3	12.29	1.1381	0.00	116	1	100.0	5
01/10/20	10:15 a	29.4	29.5	29.3	82	26.0	1.3	WSW	0.40	3.6	SSW	29.4	36.5	36.5	40.1	1010.8	0.00	0.0	271	1.94	287	6.9	0.25	7.0	0.000	0.038	28.4	68	22.0	31.4	12.29	1.1377	0.00	114	1	100.0	5
01/10/20	10:20 a	29.6	29.7	29.4	82	26.2	1.3	SW	0.40	2.7	W	29.6	37.2	37.2	40.8	1010.8	0.00	0.0	274	1.96	283	7.0	0.25	7.2	0.000	0.039	28.5	68	22.0	31.5	12.28	1.1374	0.00	113	1	99.1	5
01/10/20	10:25 a	29.7	29.7	29.6	80	25.8	1.3	WSW	0.40	3.6	WNW	29.7	36.8	36.8	41.5	1010.8	0.00	0.0	378	2.71	492	7.2	0.26	7.2	0.000	0.039	28.6	68	22.1	31.6	12.28	1.1372	0.00	111	1	97.4	5
01/10/20	10:30 a	29.4	29.7	29.4	81	25.8	1.3	W	0.40	3.1	WSW	29.4	36.4	36.4	42.8	1010.8	0.00	0.0	560	4.01	584	6.6	0.24	7.1	0.000	0.039	28.6	68	22.1	31.6	12.28	1.1371	0.00	113	1	99.1	5
01/10/20	10:35 a	29.4	29.4	29.3	81	25.8	1.3	SSW	0.40	3.1	S	29.4	36.3	36.3	42.8	1010.8	0.00	0.0	597	4.28	775	6.0	0.21	7.2	0.000	0.038	28.6	68	22.1	31.7	12.28	1.1368	0.00	114	1	100.0	5
01/10/20	10:40 a	29.2	29.4	29.2	83	26.0	1.8	SSW	0.54	3.1	SSW	29.2	36.3	36.3	41.6	1010.9	0.00	0.0	451	3.23	496	5.4	0.19	7.0	0.000	0.038	28.6	68	22.1	31.7	12.28	1.1369	0.00	117	1	100.0	5
01/10/20	10:45 a	29.7	29.7	29.2	82	26.3	0.9	WSW	0.27	2.2	S	29.7	37.5	37.5	43.9	1010.9	0.00	0.0	793	5.68	793	7.5	0.27	8.0	0.000	0.040	28.7	68	22.2	31.8	12.28	1.1366	0.00	116	1	100.0	5
01/10/20	10:50 a	29.9	29.9	29.7	80	26.1	1.8	SW	0.54	4.0	WSW	29.9	37.6	37.6	44.3	1010.8	0.00	0.0	645	4.62	810	7.1	0.25	8.1	0.000	0.040	28.7	68	22.2	31.9	12.28	1.1363	0.00	117	1	100.0	5
01/10/20	10:55 a	29.7	29.9	29.7	80	25.9	1.8	SSW	0.54	4.0	S	29.7	36.9	36.9	42.9	1010.9	0.00	0.0	532	3.81	548	6.5	0.23	6.6	0.000	0.040	28.8	68	22.3	32.1	12.27	1.1360	0.00	115	1	100.0	5
01/10/20	11:00 a	29.8	29.8	29.7	80	26.0	2.2	S	0.67	4.5	S	29.8	37.3	37.3	44.2	1011.0	0.00	0.0	749	5.37	775	7.6	0.27	8.0	0.000	0.040	28.8	68	22.3	32.2	12.27	1.1358	0.33	113	1	99.1	5
01/10/20	11:05 a	29.9	29.9	29.8	80	26.1	2.2	SSW	0.67	3.6	SSW	29.9	37.4	37.4	44.3	1010.9	0.00	0.0	795	5.70	800	8.3	0.30	9.1	0.000	0.040	28.8	68	22.3	32.2	12.27	1.1357	0.00	114	1	100.0	5
01/10/20	11:10 a	30.1	30.1	29.9	79	26.1	1.8	SSW	0.54	4.0	S	30.1	37.8	37.8	44.3	1010.9	0.00	0.0	897	6.43	960	8.8	0.31	9.4	0.000	0.041	28.9	68	22.4	32.3	12.27	1.1354	0.00	118	1	100.0	5
01/10/20	11:15 a	30.5	30.5	30.1	78	26.2	1.3	WSW	0.40	3.1	WSW	30.5	38.7	38.7	45.1	1010.8	0.00	0.0	893	6.40	954	9.1	0.33	9.6	0.000	0.042	28.9	68	22.4	32.4	12.27	1.1350	0.00	116	1	100.0	5
01/10/20	11:20 a	30.6	30.7	30.5	77	26.1	1.8	S	0.54	3.1	SW	30.6	38.7	38.7	45.0	1010.9	0.00	0.0	887	6.36	900	8.6	0.31	9.8	0.000	0.043	29.0	68	22.5	32.5	12.27	1.1347	0.00	116	1	100.0	5
01/10/20	11:25 a	30.3	30.6	30.3	78	26.1	1.3	SW	0.40	3.6	WSW	30.3	38.2	38.2	42.3	1010.8	0.00	0.0	351	2.52	369	6.6	0.24	8.1	0.000	0.042	29.1	68	22.5	32.7	12.26	1.1343	0.00	116	1	100.0	5
01/10/20	11:30 a	30.4	30.4	30.3	79	26.4	0.9	SSW	0.27	2.2	SSW	30.4	38.8	38.8	43.2	1010.7	0.00	0.0	369	2.64	427	5.9	0.21	6.5	0.000	0.042	29.1	68	22.5	32.7	12.26	1.1342	0.00	112	1	98.2	5
01/10/20	11:35 a	30.4	30.5	30.4	78	26.2	0.9	S	0.27	2.7	SSE	30.4	38.5	38.5	42.5	1010.7	0.00	0.0	336	2.41	431	5.1	0.18	6.2	0.000	0.042	29.1	68	22.6	32.8	12.26	1.1339	0.00	114	1	100.0	5
01/10/20	11:40 a	30.3	30.4	30.2	79	26.2	1.3	S	0.40	2.7	SW	30.3	38.3	38.3	43.1	1010.6	0.00	0.0	414	2.97	515	5.8	0.21	7.3	0.000	0.041	29.1	68	22.6	32.8	12.26	1.1339	0.00	116	1	100.0	5
01/10/20	11:45 a	30.5	30.5	30.3	79	26.4	1.3	SSW	0.40	4.5	W	30.5	39.0	39.0	42.8	1010.5	0.00	0.0	322	2.31	322	6.4	0.23	7.8	0.000	0.042	29.2	68	22.7	32.9	12.26	1.1334	0.00	115	1	100.0	5
01/10/20	11:50 a	30.1	30.6	30.1	79	26.1	1.3	SSW	0.40	3.1	SSW	30.1	37.8	37.8	41.2	1010.4	0.00	0.0	289	2.07	313	4.4	0.16	4.6	0.000	0.041	29.2	67	22.5	32.8	12.06	1.1334	0.00	117	1	100.0	5
01/10/20	11:55 a	29.7	30.1	29.7	80	25.9	1.3	S	0.40	3.1	WSW	29.7	36.9	36.9	39.8	1010.4	0.00	0.0	241	1.73	271	3.4	0.12	3.9	0.000	0.040	29.2	67	22.5	32.8	12.06	1.1334	0.00	116	1	100.0	5
01/10/20	12:00 p	29.6	29.8	29.6	81	25.9	1.3	S	0.40	2.7	WSW	29.6	36.7	36.7	38.8	1010.3	0.00	0.0	180	1.29	193	2.5	0.09	2.7	0.000	0.039	29.3	67	22.5	32.9	12.06	1.1330	0.36	116	1	100.0	5
01/10/20	12:05 p	29.5	29.6	29.5	82	26.1	1.3	SW	0.40	3.1	WSW	29.5	36.8	36.8	39.6	1010.2	0.00	0.0	230	1.65	288	2.9	0.10	3.5	0.000	0.039	29.3	67	22.5	32.9	12.06	1.1329	0.00	112	1	98.2	5
01/10/20	12:10 p	29.7	29.7	29.5	81	26.1	1.8	S	0.54	4.0	S	29.7	37.2	37.2	41.2	1010.1	0.00	0.0	335	2.40	350	4.4	0.16	4.6	0.000	0.040	29.3	67	22.5	32.9	12.06	1.1328	0.00	114	1	100.0	5
01/10/20	12:15 p	30.8	30.8	29.7	79	26.8	0.9	S	0.27	2.2	SE	30.8	40.0	40.0	46.3	1009.9	0.00	0.0	1039	7.45	1039	8.2	0.29	9.8	0.000	0.043	29.3	67	22.6	33.0	12.05	1.1322	0.00	117	1	100.0	5
01/10/20	12:20 p	30.9	31.3	30.8	75	25.9	1.8	SSW	0.54	4.0	S	30.9	38.9	38.9	45.3	1009.9	0.00	0.0	601	4.31	1009	7.1	0.25	9.7	0.000	0.044	29.3	67	22.6	33.0	12.05	1.1322	0.00	115	1	100.0	5
01/10/20	12:25 p	30.8	31.0	30.8	77	26.3	1.8	SSW	0.54	4.5	SSE	30.8	39.4	39.4	45.4	1009.8	0.00	0.0	539	3.86	1049	7.1	0.25	9.5	0.000	0.043	29.4	67	22.6	33.2	12.05	1.1318	0.00	115	1	100.0	5
01/10/20	12:30 p	31.1	31.1	30.8	77	26.6	1.3	S	0.40	3.1	SW	31.1	40.2	40.2	46.2	1009.7	0.00	0.0	994	7.12	997	9.1	0.33	10.0	0.000	0.044	29.4	67	22.7	33.3	12.05	1.1314	0.00	115	1	100.0	5
01/10/20	12:35 p	31.7	31.7	31.2	75	26.7	1.8	SW	0.54	4.0	SW	31.7	41.2	41.2	47.3	1009.6	0.00	0.0	995	7.13	1011	10.0	0.36	10.1	0.000	0.046	29.4	67	22.7	33.3	12.05	1.1313	0.00	113	1	99.1	5
01/10/20	12:40 p	31.7	31.8	31.7	74	26.5	1.8	ESE	0.54	4.0	SSE	31.7	41.1	41.1	48.4	1009.6	0.00	0.0	833	5.97	993	8.3	0.30	9.5	0.000	0.046	29.4	67	22.7	33.3	12.05	1.1313	0.00	113	1	99.1	5
01/10/20	12:45 p	31.4	31.7	31.4	75	26.5	1.8	SSW	0.54	4.0	S	31.4	40.6	40.6	44.1	1009.6	0.00	0.0	281	2.01	281	7.4	0.26	9.8	0.000	0.046	29.5	67	22.7	33.4	12.05	1.1309	0.00	111	1	97.4	5
01/10/20	12:50 p	31.4	31.6	31.4	75	26.5	1.8	S	0.54	3.6	SSE	31.4	40.6	40.6	46.1	1009.4	0.00	0.0	473	3.39	998	6.7	0.24	9.1	0.000	0.046	29.5	67	22.7	33.4	12.05	1.1307	0.00	115	1	100.0	5
01/10/20	12:55 p	31.7	31.7	31.2	75	26.7	1.3	S	0.40	4.0	SSW	31.7	41.4	41.4	47.1	1009.3	0.00	0.0	1044	7.48	1069	8.7	0.31	9.6	0.000	0.046	29.6	67	22.8	33.5	12.04	1.1303	0.00	116	1	100.0	5
01/10/20	1:00 p	31.9	31.9	31.7	72	26.2	1.3	SSE	0.40	4.5	S	31.9	40.8	40.8	46.5	1009.2	0.00	0.0	490	3.51	490	8.2	0.29	9.6	0.000	0.047	29.6	67	22.8	33.5	12.04	1.1302	0.46	116	1	100.0	5
01/10/20	1:05 p	32.6	32.6	31.8	73	27.1	1.3	S	0.40	3.6	S	32.6	43.3	43.3	49.1	1009.1	0.00	0.0	1085	7.78	1090	9.5	0.34	9.9	0.000	0.049	29.6	67	22.8	33.6	12.04	1.1297	0.00	115	1	100.0	5
01/10/20	1:10 p	32.1	32.7	32.1	74	26.9	1.8	S	0.54	4.0	S	32.1	42.3	42.3	48.9	1009.0	0.00	0.0	621	4.45	911	6.3	0.23	8.0	0.000	0.048	29.7	67	22.9	33.7	12.03	1.1294	0.00	114	1	100.0	5
01/10/20	1:15 p	31.8	32.1	31.8	74	26.6	1.3	SSE	0.40	3.6	S	31.8	41.4	41.4	46.9	1009.0	0.00	0.0	479	3.43	805	5.4	0.19	8.0	0.000	0.047	29.7	67	22.9	33.7	12.03	1.1293	0.00	112	1	98.2	5
01/10/20	1:20 p	31.8	32.1	31.8	73	26.3	1.8	SSE	0.54	4.9	S	31.8	40.9	40.9	44.1	1008.8	0.00	0.0	253	1.81	253	5.9	0.21	7.7	0.000	0.047	29.7	67	22.9	33.8	12.03	1.1288	0.00	114	1	100.0	5
01/10/20	1:25 p	31.9	31.9	31.6	72	26.2	2.2	S	0.67	5.4	S	31.9	40.8	40.8	48.0	1008.7	0.00	0.0	892	6.39	923	8.0	0.29	8.5	0.000	0.047	29.7	67	22.9	33.8	12.03	1.1287	0.00	114	1	100.0	5
01/10/20	1:30 p	32.2	32.2	31.9	72	26.5	1.3	S	0.40	3.1	SE	32.2	41.9	41.9	49.1	1008.6	0.00	0.0	875	6.27	889	8.4	0.30	8.4	0.000	0.048	29.8	67	23.0	34.0	12.03	1.1282	0.00	116	1	100.0	5
01/10/20	1:35 p	32.5	32.5	32.2	73	27.0	1.8	SE	0.54	4.5	SSE	32.5	43.2	43.2	50.4	1008.4	0.00	0.0	870	6.24	888	8.1	0.29	8.3	0.000	0.049	29.8	67	23.0	34.1	12.02	1.1277	0.00	114	1	100.0	5
01/10/20	1:40 p	32.4	32.6	32.4	72	26.7	1.3	SSE	0.40	3.6	SSE	32.4	42.6	42.6	49.8	1008.4	0.00	0.0	875	6.27	944	8.0	0.29	8.3	0.000	0.049	29.8	67	23.0	34.1	12.02	1.1277	0.00	115	1	100.0	5
01/10/20	1:45 p	32.2	32.5	32.2	73	26.8	1.8	SW	0.54	4.0	SSW	32.2	42.2	42.2	49.6	1008.2	0.00	0.0	807	5.78	953	6.9	0.25	8.3	0.000	0.048	29.9	67	23.1	34.2	12.02	1.1272	0.00	116	1	100.0	5
01/10/20	1:50 p	32.4	32.4	32.2	71	26.5	1.3	SSW	0.40	4.0	SSE	32.4	42.0	42.0	49.1	1008.2	0.00	0.0	735	5.27	875	7.4	0.26	7.9	0.000	0.049	29.9	67	23.1	34.3	12.01	1.1269	0.00	113	1	99.1	5
01/10/20	1:55 p	32.4	32.4	32.3	71	26.5	1.3	SSW	0.40	4.0	S	32.4	42.0	42.0	49.3	1008.1	0.00	0.0	820	5.88	868	7.0	0.25	7.6	0.000	0.049	29.9	66	22.9	34.1	11.81	1.1272	0.00	114	1	100.0	5
01/10/20	2:00 p	31.9	32.4	31.9	71	26.0	1.3	S	0.40	3.1	SE	31.9	40.7	40.7	46.6	1008.0	0.00	0.0	534	3.83	559	6.0	0.21	7.0	0.000	0.047	30.0	66	23.0	34.2	11.81	1.1268	0.53	115	1	100.0	5
