	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/07/19	11:46 p	27.4	27.4	27.4	92	26.0	1.8	NNE	0.11	1.8	N	27.4	33.0	33.0	32.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1340	0.00	22	1	95.7	1
03/07/19	11:47 p	27.4	27.4	27.3	92	26.0	2.2	NE	0.13	3.6	NNE	27.4	32.8	32.8	32.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1340	0.00	23	1	100.0	1
03/07/19	11:48 p	27.4	27.4	27.4	93	26.2	1.8	NNE	0.11	2.7	NNE	27.4	33.0	33.0	32.5	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1340	0.00	22	1	95.7	1
03/07/19	11:49 p	27.4	27.4	27.4	93	26.2	1.8	NNE	0.11	2.7	NE	27.4	33.0	33.0	32.5	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1340	0.00	23	1	100.0	1
03/07/19	11:50 p	27.4	27.4	27.4	93	26.2	1.8	NNE	0.11	2.2	NE	27.4	33.0	33.0	32.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1339	0.00	23	1	100.0	1
03/07/19	11:51 p	27.4	27.4	27.3	93	26.2	1.3	NNE	0.08	2.2	NNW	27.4	33.0	33.0	32.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	22	1	95.7	1
03/07/19	11:52 p	27.4	27.4	27.4	93	26.2	1.8	NE	0.11	2.2	NNE	27.4	33.0	33.0	32.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	24	1	100.0	1
03/07/19	11:53 p	27.4	27.4	27.4	93	26.2	1.3	NNE	0.08	2.2	ENE	27.4	33.0	33.0	32.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	23	1	100.0	1
03/07/19	11:54 p	27.4	27.4	27.4	93	26.2	1.3	NE	0.08	1.8	NNE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	24	1	100.0	1
03/07/19	11:55 p	27.4	27.4	27.4	93	26.2	1.3	NE	0.08	1.8	NE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	23	1	100.0	1
03/07/19	11:56 p	27.4	27.4	27.4	93	26.2	1.8	NNE	0.11	2.7	NNE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	23	1	100.0	1
03/07/19	11:57 p	27.4	27.4	27.4	93	26.2	1.8	NE	0.11	3.1	ENE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1337	0.00	24	1	100.0	1
03/07/19	11:58 p	27.4	27.4	27.4	93	26.2	1.3	N	0.08	2.2	NE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.6	74	23.5	32.7	13.88	1.1338	0.00	23	1	100.0	1
03/07/19	11:59 p	27.4	27.4	27.3	93	26.2	1.3	ENE	0.08	1.8	NNE	27.4	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.5	74	23.4	32.6	13.88	1.1341	0.00	24	1	100.0	1
