	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	1:35 a	26.9	27.0	26.9	92	25.5	0.4	N	0.03	0.4	N	26.9	31.6	31.6	31.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	1:36 a	26.9	27.0	26.9	92	25.5	0.4	N	0.03	0.9	N	26.9	31.6	31.6	31.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1333	0.00	24	1	100.0	1
04/07/19	1:37 a	26.9	26.9	26.9	92	25.5	0.4	N	0.03	0.9	N	26.9	31.6	31.6	31.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1337	0.00	23	1	100.0	1
04/07/19	1:38 a	26.9	26.9	26.9	92	25.5	0.0	N	0.00	0.4	N	26.9	31.6	31.6	31.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1332	0.00	24	1	100.0	1
04/07/19	1:39 a	26.9	26.9	26.9	92	25.5	0.4	N	0.03	0.4	N	26.9	31.4	31.4	30.9	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	1:40 a	26.9	26.9	26.9	93	25.7	0.0	N	0.00	0.4	N	26.9	31.7	31.7	31.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	1:41 a	26.9	26.9	26.8	93	25.7	0.4	N	0.03	0.9	N	26.9	31.7	31.7	31.2	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1332	0.00	24	1	100.0	1
04/07/19	1:42 a	26.8	26.9	26.8	93	25.6	0.4	N	0.03	0.9	N	26.8	31.5	31.5	31.0	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1332	0.00	22	1	95.7	1
04/07/19	1:43 a	26.8	26.8	26.8	93	25.6	0.9	NNW	0.05	1.3	NNW	26.8	31.3	31.3	30.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	1:44 a	26.8	26.8	26.8	93	25.6	0.4	NNW	0.03	0.9	NW	26.8	31.5	31.5	31.0	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	22	1	95.7	1
04/07/19	1:45 a	26.8	26.8	26.8	93	25.6	0.4	NNW	0.03	0.9	NNW	26.8	31.3	31.3	30.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1331	0.00	23	1	100.0	1
04/07/19	1:46 a	26.8	26.8	26.8	93	25.6	0.4	NNW	0.03	0.9	NNW	26.8	31.3	31.3	30.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	1:47 a	26.8	26.8	26.8	93	25.6	0.4	NNW	0.03	0.9	NNW	26.8	31.3	31.3	30.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1331	0.00	23	1	100.0	1
04/07/19	1:48 a	26.8	26.8	26.7	93	25.6	0.4	NNW	0.03	0.9	NNW	26.8	31.3	31.3	30.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	1:49 a	26.7	26.7	26.7	93	25.5	0.4	NNW	0.03	0.9	NNW	26.7	31.2	31.2	30.7	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1331	0.00	23	1	100.0	1
04/07/19	1:50 a	26.7	26.7	26.7	94	25.6	0.9	NNW	0.05	0.9	NNW	26.7	31.2	31.2	30.7	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	1:51 a	26.6	26.7	26.6	94	25.6	0.9	NE	0.05	1.3	NE	26.6	31.1	31.1	30.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1331	0.00	23	1	100.0	1
04/07/19	1:52 a	26.6	26.6	26.6	94	25.6	0.4	NE	0.03	0.4	NE	26.6	31.1	31.1	30.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	1:53 a	26.6	26.6	26.6	94	25.5	0.4	NE	0.03	0.9	NE	26.6	30.9	30.9	30.4	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	1:54 a	26.6	26.6	26.6	94	25.5	0.4	NE	0.03	0.9	NE	26.6	30.9	30.9	30.4	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	1:55 a	26.6	26.6	26.5	94	25.5	0.4	NNW	0.03	0.9	NE	26.6	30.9	30.9	30.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	1:56 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.4	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	1:57 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.9	NNW	26.5	30.8	30.8	30.2	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	1:58 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.9	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	24	1	100.0	1
04/07/19	1:59 a	26.5	26.5	26.5	94	25.5	0.9	NNW	0.05	1.3	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	22	1	95.7	1
04/07/19	2:00 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.9	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	22	1	95.7	1
04/07/19	2:01 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.4	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:02 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.9	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:03 a	26.5	26.5	26.5	94	25.5	0.4	NNW	0.03	0.9	NNW	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.4	74	23.3	32.3	13.89	1.1330	0.00	23	1	100.0	1
04/07/19	2:04 a	26.5	26.5	26.5	94	25.5	0.9	N	0.05	1.3	NNE	26.5	30.8	30.8	30.2	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1334	0.00	22	1	95.7	1
04/07/19	2:05 a	26.5	26.5	26.5	94	25.5	0.4	N	0.03	0.9	N	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:06 a	26.5	26.6	26.5	94	25.5	0.4	N	0.03	0.9	N	26.5	30.8	30.8	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:07 a	26.6	26.6	26.5	94	25.5	0.4	N	0.03	0.9	N	26.6	30.9	30.9	30.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:08 a	26.6	26.6	26.6	94	25.5	0.4	N	0.03	0.9	N	26.6	30.9	30.9	30.4	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:09 a	26.6	26.6	26.6	94	25.5	0.4	N	0.03	0.9	N	26.6	30.9	30.9	30.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1333	0.00	22	1	95.7	1
04/07/19	2:10 a	26.6	26.6	26.6	94	25.6	0.9	N	0.05	1.3	N	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:11 a	26.6	26.6	26.6	94	25.6	0.4	N	0.03	0.9	N	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:12 a	26.6	26.6	26.6	94	25.6	0.4	NNW	0.03	0.9	NNW	26.6	31.1	31.1	30.6	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1331	0.00	24	1	100.0	1
04/07/19	2:13 a	26.6	26.6	26.6	94	25.6	0.4	NNW	0.03	0.9	NNW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:14 a	26.6	26.6	26.6	94	25.6	0.4	NNW	0.03	0.4	NNW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:15 a	26.7	26.7	26.6	94	25.6	0.4	NNW	0.03	1.3	W	26.7	31.2	31.2	30.7	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:16 a	26.6	26.7	26.6	94	25.6	0.4	WNW	0.03	0.9	WNW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	22	1	95.7	1
04/07/19	2:17 a	26.6	26.7	26.6	94	25.6	0.9	NW	0.05	0.9	WNW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	24	1	100.0	1
04/07/19	2:18 a	26.6	26.6	26.6	94	25.6	0.9	NW	0.05	1.3	NW	26.6	31.1	31.1	30.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:19 a	26.6	26.6	26.6	94	25.6	0.9	NW	0.05	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	24	1	100.0	1
04/07/19	2:20 a	26.6	26.6	26.6	94	25.6	0.9	NW	0.05	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:21 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1332	0.00	23	1	100.0	1
04/07/19	2:22 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:23 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.4	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:24 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	2:25 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:26 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.4	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1331	0.00	24	1	100.0	1
04/07/19	2:27 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.4	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.3	32.2	13.89	1.1331	0.00	23	1	100.0	1
04/07/19	2:28 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:29 a	26.6	26.6	26.6	94	25.6	0.4	NW	0.03	0.9	NW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	2:30 a	26.6	26.6	26.6	94	25.6	0.4	WSW	0.03	0.9	WNW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:31 a	26.7	26.7	26.6	94	25.6	0.4	WSW	0.03	0.9	WSW	26.7	31.2	31.2	30.7	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	2:32 a	26.7	26.7	26.7	94	25.6	0.4	WSW	0.03	0.9	WSW	26.7	31.2	31.2	30.7	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	22	1	95.7	1
04/07/19	2:33 a	26.7	26.7	26.7	94	25.7	0.0	WSW	0.00	0.4	WSW	26.7	31.4	31.4	30.9	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:34 a	26.7	26.7	26.7	94	25.7	0.4	WSW	0.03	0.9	WSW	26.7	31.4	31.4	30.9	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:35 a	26.8	26.8	26.7	94	25.7	0.4	WSW	0.03	0.4	WSW	26.8	31.5	31.5	31.0	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	2:36 a	26.8	26.8	26.7	94	25.7	0.4	WSW	0.03	0.9	WSW	26.8	31.5	31.5	31.0	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:37 a	26.8	26.8	26.7	93	25.6	0.4	WSW	0.03	0.9	WSW	26.8	31.3	31.3	30.8	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:38 a	26.8	26.8	26.7	93	25.6	0.4	WSW	0.03	0.4	WSW	26.8	31.3	31.3	30.8	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	21	1	91.3	1
04/07/19	2:39 a	26.7	26.7	26.7	93	25.5	0.4	WSW	0.03	0.9	WSW	26.7	31.2	31.2	30.7	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:40 a	26.7	26.7	26.7	93	25.4	0.4	WSW	0.03	0.4	WSW	26.7	31.1	31.1	30.5	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	2:41 a	26.7	26.7	26.7	94	25.6	0.4	WSW	0.03	0.4	WSW	26.7	31.2	31.2	30.7	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1337	0.00	23	1	100.0	1
04/07/19	2:42 a	26.6	26.7	26.6	94	25.6	0.4	WSW	0.03	0.9	WSW	26.6	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:43 a	26.6	26.7	26.6	94	25.6	0.4	WSW	0.03	0.4	WSW	26.6	31.1	31.1	30.6	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1337	0.00	23	1	100.0	1
04/07/19	2:44 a	26.6	26.7	26.6	94	25.6	0.4	WSW	0.03	0.4	WSW	26.6	31.1	31.1	30.6	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1337	0.00	23	1	100.0	1
04/07/19	2:45 a	26.6	26.6	26.6	94	25.6	0.0	---	0.00	0.0	---	26.6	31.1	31.1	30.6	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:46 a	26.6	26.6	26.6	94	25.5	0.0	---	0.00	0.0	---	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	2:47 a	26.6	26.6	26.6	94	25.5	0.0	---	0.00	0.0	---	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1333	0.00	23	1	100.0	1
04/07/19	2:48 a	26.6	26.6	26.6	94	25.5	0.0	---	0.00	0.0	---	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	24	1	100.0	1
04/07/19	2:49 a	26.6	26.6	26.5	94	25.5	0.4	WSW	0.03	0.4	WSW	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	2:50 a	26.5	26.6	26.5	94	25.5	0.4	WSW	0.03	0.4	WSW	26.5	30.8	30.8	30.2	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1336	0.00	23	1	100.0	1
04/07/19	2:51 a	26.6	26.6	26.5	94	25.5	0.4	WSW	0.03	0.9	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1336	0.00	24	1	100.0	1
04/07/19	2:52 a	26.6	26.6	26.5	94	25.5	0.4	WSW	0.03	0.4	WSW	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1337	0.00	23	1	100.0	1
04/07/19	2:53 a	26.6	26.6	26.5	94	25.5	0.4	WSW	0.03	1.3	SW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	74	23.2	32.1	13.89	1.1333	0.00	24	1	100.0	1
04/07/19	2:54 a	26.6	26.6	26.5	94	25.5	0.4	WSW	0.03	0.9	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:55 a	26.6	26.6	26.6	94	25.5	0.4	WSW	0.03	0.4	WSW	26.6	30.9	30.9	30.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1336	0.00	24	1	100.0	1
04/07/19	2:56 a	26.6	26.6	26.6	94	25.5	0.0	WSW	0.00	0.4	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	2:57 a	26.6	26.6	26.6	94	25.5	0.0	WSW	0.00	0.4	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	2:58 a	26.6	26.6	26.6	94	25.5	0.0	WSW	0.00	0.4	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	24	1	100.0	1
04/07/19	2:59 a	26.6	26.6	26.5	94	25.5	0.0	WSW	0.00	0.4	WSW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	3:00 a	26.6	26.6	26.5	94	25.5	0.0	WNW	0.00	0.4	WNW	26.6	30.9	30.9	30.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	24	1	100.0	1
04/07/19	3:01 a	26.5	26.6	26.5	94	25.5	0.4	WNW	0.03	0.9	NW	26.5	30.8	30.8	30.2	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	3:02 a	26.5	26.5	26.5	94	25.5	0.4	NW	0.03	0.9	NW	26.5	30.8	30.8	30.2	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	3:03 a	26.5	26.5	26.4	94	25.5	0.4	NW	0.03	0.9	NW	26.5	30.8	30.8	30.2	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	24	1	100.0	1
04/07/19	3:04 a	26.4	26.5	26.4	94	25.4	0.4	NNW	0.03	0.4	NNW	26.4	30.7	30.7	30.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	3:05 a	26.4	26.4	26.4	94	25.4	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	24	1	100.0	1
04/07/19	3:06 a	26.4	26.4	26.4	95	25.6	0.0	---	0.00	0.0	---	26.4	30.8	30.8	30.3	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	22	1	95.7	1
04/07/19	3:07 a	26.4	26.4	26.4	94	25.3	0.0	---	0.00	0.0	---	26.4	30.5	30.5	29.9	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	3:08 a	26.3	26.4	26.3	94	25.3	0.0	---	0.00	0.0	---	26.3	30.4	30.4	29.8	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	3:09 a	26.4	26.4	26.4	95	25.5	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1334	0.00	23	1	100.0	1
04/07/19	3:10 a	26.4	26.4	26.4	95	25.5	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
04/07/19	3:11 a	26.4	26.4	26.4	95	25.5	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	74	23.1	31.9	13.89	1.1335	0.00	23	1	100.0	1
