		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/06/19	8:42 p	28.3	28.3	28.3	89	26.3	0.4	NE	0.03	0.9	NE	28.3	34.9	34.9	34.4	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.7	51	15.7	26.9	9.35	1.1509	0.00	22	1	95.7	1
27/06/19	8:43 p	28.3	28.3	28.3	89	26.3	0.4	NE	0.03	0.9	NE	28.3	34.9	34.9	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	26.9	9.35	1.1508	0.00	24	1	100.0	1
27/06/19	8:44 p	28.3	28.3	28.3	89	26.3	0.4	NE	0.03	0.9	NE	28.3	34.9	34.9	34.4	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	26.9	9.35	1.1507	0.00	21	1	91.3	1
27/06/19	8:45 p	28.3	28.3	28.3	89	26.3	0.9	NE	0.05	1.3	NNE	28.3	34.9	34.9	34.4	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	26.9	9.35	1.1507	0.00	23	1	100.0	1
27/06/19	8:46 p	28.3	28.3	28.3	89	26.3	0.9	NNE	0.05	1.3	NNE	28.3	34.9	34.9	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	26.9	9.35	1.1508	0.00	23	1	100.0	1
27/06/19	8:47 p	28.3	28.3	28.3	89	26.3	0.9	NE	0.05	1.3	NNE	28.3	34.9	34.9	34.4	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	27.0	9.34	1.1503	0.00	22	1	95.7	1
27/06/19	8:48 p	28.3	28.3	28.3	89	26.3	0.9	NNE	0.05	1.3	NNE	28.3	34.8	34.8	34.3	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	27.0	9.34	1.1504	0.00	24	1	100.0	1
27/06/19	8:49 p	28.3	28.3	28.3	89	26.3	0.9	NNE	0.05	1.3	N	28.3	34.8	34.8	34.3	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	27.0	9.34	1.1505	0.00	22	1	95.7	1
27/06/19	8:50 p	28.3	28.3	28.3	89	26.3	0.4	NNE	0.03	0.9	NNE	28.3	34.8	34.8	34.3	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	27.0	9.34	1.1505	0.00	22	1	95.7	1
27/06/19	8:51 p	28.3	28.3	28.2	89	26.3	0.4	NNE	0.03	0.9	NNE	28.3	34.8	34.8	34.3	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.1	9.34	1.1502	0.00	22	1	95.7	1
27/06/19	8:52 p	28.2	28.2	28.2	89	26.2	0.4	NNE	0.03	0.9	NNE	28.2	34.6	34.6	34.1	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.1	9.34	1.1503	0.00	23	1	100.0	1
27/06/19	8:53 p	28.2	28.2	28.2	89	26.2	0.4	NNE	0.03	0.9	NNE	28.2	34.6	34.6	34.1	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.1	9.34	1.1503	0.00	24	1	100.0	1
27/06/19	8:54 p	28.2	28.2	28.2	89	26.2	0.4	NNE	0.03	0.9	NNE	28.2	34.6	34.6	34.1	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.1	9.34	1.1503	0.00	23	1	100.0	1
27/06/19	8:55 p	28.2	28.2	28.2	90	26.4	0.4	NNE	0.03	0.4	NNE	28.2	34.8	34.8	34.3	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.2	9.34	1.1501	0.00	24	1	100.0	1
27/06/19	8:56 p	28.2	28.2	28.2	90	26.4	0.9	NNE	0.05	1.3	NE	28.2	34.8	34.8	34.3	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.2	9.34	1.1501	0.00	22	1	95.7	1
27/06/19	8:57 p	28.2	28.2	28.2	90	26.4	0.9	N	0.05	0.9	N	28.2	34.8	34.8	34.3	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	51	15.9	27.2	9.34	1.1501	0.00	22	1	95.7	1
27/06/19	8:58 p	28.2	28.2	28.2	89	26.2	0.9	NE	0.05	1.3	NE	28.2	34.6	34.6	34.1	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	52	16.3	27.2	9.44	1.1499	0.00	23	1	100.0	1
27/06/19	8:59 p	28.2	28.2	28.2	89	26.2	0.4	ENE	0.03	0.9	ENE	28.2	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	52	16.3	27.2	9.44	1.1498	0.00	23	1	100.0	1
27/06/19	9:00 p	28.2	28.2	28.2	90	26.4	0.4	ENE	0.03	0.9	ENE	28.2	34.8	34.8	34.3	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.9	52	16.3	27.2	9.44	1.1499	0.03	23	1	100.0	1
27/06/19	9:01 p	28.2	28.3	28.2	90	26.4	0.4	ENE	0.03	0.4	ENE	28.2	34.8	34.8	34.3	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.0	52	16.3	27.3	9.44	1.1496	0.00	23	1	100.0	1
27/06/19	9:02 p	28.2	28.3	28.2	90	26.4	0.4	ENE	0.03	0.9	ENE	28.2	34.8	34.8	34.3	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.0	52	16.3	27.3	9.44	1.1496	0.00	22	1	95.7	1
27/06/19	9:03 p	28.2	28.3	28.2	90	26.4	0.4	E	0.03	0.9	E	28.2	34.8	34.8	34.3	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.0	52	16.3	27.3	9.44	1.1497	0.00	24	1	100.0	1
27/06/19	9:04 p	28.3	28.3	28.2	90	26.5	0.4	E	0.03	0.9	E	28.3	34.9	34.9	34.4	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.0	52	16.3	27.3	9.44	1.1497	0.00	22	1	95.7	1
27/06/19	9:05 p	28.3	28.3	28.2	90	26.5	0.4	E	0.03	0.9	E	28.3	34.9	34.9	34.4	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.0	52	16.3	27.3	9.44	1.1497	0.00	24	1	100.0	1
27/06/19	9:06 p	28.3	28.3	28.3	90	26.5	0.4	E	0.03	0.9	E	28.3	34.9	34.9	34.4	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.3	9.44	1.1495	0.00	23	1	100.0	1
27/06/19	9:07 p	28.3	28.3	28.2	90	26.5	0.4	E	0.03	0.9	E	28.3	34.9	34.9	34.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.3	9.44	1.1495	0.00	23	1	100.0	1
27/06/19	9:08 p	28.3	28.3	28.3	90	26.5	0.4	E	0.03	0.4	E	28.3	34.9	34.9	34.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.3	9.44	1.1496	0.00	23	1	100.0	1
27/06/19	9:09 p	28.2	28.3	28.2	90	26.4	0.4	E	0.03	0.4	E	28.2	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.3	9.44	1.1497	0.00	22	1	95.7	1
27/06/19	9:10 p	28.2	28.3	28.2	90	26.4	0.4	E	0.03	0.9	E	28.2	34.8	34.8	34.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1493	0.00	24	1	100.0	1
27/06/19	9:11 p	28.2	28.3	28.2	90	26.4	0.4	E	0.03	0.9	E	28.2	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.3	9.44	1.1497	0.00	22	1	95.7	1
27/06/19	9:12 p	28.2	28.2	28.2	90	26.4	0.4	E	0.03	0.4	E	28.2	34.8	34.8	34.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1493	0.00	24	1	100.0	1
27/06/19	9:13 p	28.2	28.2	28.2	90	26.4	0.0	E	0.00	0.4	E	28.2	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1495	0.00	22	1	95.7	1
27/06/19	9:14 p	28.2	28.2	28.2	90	26.4	0.0	E	0.00	0.4	E	28.2	34.8	34.8	34.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1494	0.00	23	1	100.0	1
27/06/19	9:15 p	28.2	28.2	28.2	90	26.4	0.0	E	0.00	0.4	E	28.2	34.8	34.8	34.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1493	0.00	23	1	100.0	1
27/06/19	9:16 p	28.2	28.2	28.2	90	26.4	0.0	E	0.00	0.4	E	28.2	34.6	34.6	34.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1493	0.00	23	1	100.0	1
27/06/19	9:17 p	28.2	28.2	28.2	90	26.4	0.4	E	0.03	0.4	E	28.2	34.6	34.6	34.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1493	0.00	23	1	100.0	1
27/06/19	9:18 p	28.1	28.2	28.1	90	26.3	0.0	E	0.00	0.4	E	28.1	34.4	34.4	33.9	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.1	52	16.4	27.4	9.43	1.1494	0.00	22	1	95.7	1
27/06/19	9:19 p	28.1	28.1	28.1	90	26.3	0.4	E	0.03	0.4	E	28.1	34.4	34.4	33.9	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	52	16.5	27.5	9.43	1.1490	0.00	23	1	100.0	1
27/06/19	9:20 p	28.1	28.1	28.1	90	26.3	0.0	---	0.00	0.0	---	28.1	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1487	0.00	22	1	95.7	1
27/06/19	9:21 p	28.1	28.1	28.1	90	26.3	0.4	E	0.03	0.4	E	28.1	34.3	34.3	33.8	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1486	0.00	22	1	95.7	1
27/06/19	9:22 p	28.1	28.1	28.1	90	26.3	0.4	E	0.03	0.4	E	28.1	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1487	0.00	23	1	100.0	1
27/06/19	9:23 p	28.1	28.1	28.1	91	26.4	0.9	NNE	0.05	0.9	ENE	28.1	34.6	34.6	34.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1486	0.00	22	1	95.7	1
27/06/19	9:24 p	28.0	28.1	28.0	91	26.4	0.9	NNE	0.05	1.3	NE	28.0	34.4	34.4	33.9	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1484	0.00	23	1	100.0	1
27/06/19	9:25 p	27.9	28.0	27.9	91	26.3	0.4	NNE	0.03	0.9	NNE	27.9	34.2	34.2	33.7	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1486	0.00	22	1	95.7	1
27/06/19	9:26 p	27.9	28.0	27.9	91	26.3	0.4	NE	0.03	0.4	NE	27.9	34.2	34.2	33.7	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1484	0.00	22	1	95.7	1
27/06/19	9:27 p	27.9	27.9	27.9	91	26.3	0.4	NNE	0.03	1.3	N	27.9	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1484	0.00	24	1	100.0	1
27/06/19	9:28 p	27.9	27.9	27.9	91	26.3	0.4	NE	0.03	0.9	NE	27.9	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1484	0.00	22	1	95.7	1
27/06/19	9:29 p	27.8	27.9	27.8	91	26.2	0.9	NNE	0.05	1.3	NNE	27.8	33.9	33.9	33.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1480	0.00	24	1	100.0	1
27/06/19	9:30 p	27.8	27.8	27.8	91	26.2	1.3	NE	0.08	1.8	NNE	27.8	33.9	33.9	33.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.2	53	16.8	27.6	9.63	1.1484	0.00	22	1	95.7	1
27/06/19	9:31 p	27.8	27.8	27.8	91	26.2	1.3	NE	0.08	1.8	NE	27.8	33.9	33.9	33.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1481	0.00	23	1	100.0	1
27/06/19	9:32 p	27.8	27.8	27.8	91	26.2	1.3	NE	0.08	1.8	NE	27.8	33.9	33.9	33.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1481	0.00	23	1	100.0	1
27/06/19	9:33 p	27.8	27.8	27.8	92	26.4	1.3	NE	0.08	1.8	NNE	27.8	33.9	33.9	33.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1481	0.00	23	1	100.0	1
27/06/19	9:34 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1481	0.00	24	1	100.0	1
27/06/19	9:35 p	27.8	27.8	27.8	92	26.4	1.3	NE	0.08	1.8	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1480	0.00	22	1	95.7	1
27/06/19	9:36 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.8	NNE	27.8	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.7	9.63	1.1482	0.00	24	1	100.0	1
27/06/19	9:37 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.8	9.63	1.1478	0.00	22	1	95.7	1
27/06/19	9:38 p	27.8	27.8	27.8	92	26.4	1.3	NE	0.08	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.8	9.63	1.1478	0.00	23	1	100.0	1
27/06/19	9:39 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	53	16.9	27.8	9.63	1.1478	0.00	24	1	100.0	1
27/06/19	9:40 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	54	17.2	27.8	9.75	1.1473	0.00	23	1	100.0	1
27/06/19	9:41 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	54	17.2	27.8	9.75	1.1474	0.00	23	1	100.0	1
27/06/19	9:42 p	27.9	27.9	27.8	92	26.5	0.9	NE	0.05	0.9	NE	27.9	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	54	17.2	27.8	9.75	1.1474	0.00	23	1	100.0	1
27/06/19	9:43 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.3	54	17.2	27.8	9.75	1.1474	0.00	23	1	100.0	1
27/06/19	9:44 p	27.8	27.9	27.8	92	26.4	0.9	NE	0.05	1.3	NE	27.8	34.1	34.1	33.6	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1470	0.00	23	1	100.0	1
27/06/19	9:45 p	27.9	27.9	27.8	92	26.5	0.4	ENE	0.03	0.9	NE	27.9	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1471	0.00	23	1	100.0	1
27/06/19	9:46 p	27.9	27.9	27.9	92	26.5	0.4	ENE	0.03	0.9	ENE	27.9	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1472	0.00	23	1	100.0	1
27/06/19	9:47 p	27.8	27.9	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1471	0.00	22	1	95.7	1
27/06/19	9:48 p	27.9	27.9	27.9	92	26.5	0.4	ENE	0.03	0.9	ENE	27.9	34.3	34.3	33.8	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1473	0.00	23	1	100.0	1
27/06/19	9:49 p	27.9	27.9	27.9	92	26.5	0.4	ENE	0.03	0.9	ENE	27.9	34.3	34.3	33.8	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1472	0.00	23	1	100.0	1
27/06/19	9:50 p	27.8	27.9	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1473	0.00	23	1	100.0	1
27/06/19	9:51 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1473	0.00	24	1	100.0	1
27/06/19	9:52 p	27.8	27.8	27.8	92	26.4	0.0	ENE	0.00	0.4	ENE	27.8	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1472	0.00	22	1	95.7	1
27/06/19	9:53 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1470	0.00	24	1	100.0	1
27/06/19	9:54 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1470	0.00	21	1	91.3	1
27/06/19	9:55 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.4	ENE	27.8	33.9	33.9	33.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	27.9	9.75	1.1473	0.00	23	1	100.0	1
27/06/19	9:56 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.4	ENE	27.8	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1470	0.00	23	1	100.0	1
27/06/19	9:57 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.4	ENE	27.8	33.9	33.9	33.4	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	21	1	91.3	1
27/06/19	9:58 p	27.8	27.8	27.8	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	33.9	33.9	33.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1470	0.00	24	1	100.0	1
27/06/19	9:59 p	27.8	27.8	27.7	92	26.4	0.4	ENE	0.03	0.9	ENE	27.8	33.9	33.9	33.4	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	22	1	95.7	1
27/06/19	10:00 p	27.7	27.8	27.7	92	26.3	0.4	ENE	0.03	0.4	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	23	1	100.0	1
27/06/19	10:01 p	27.7	27.7	27.7	92	26.3	0.0	ENE	0.00	0.4	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	23	1	100.0	1
27/06/19	10:02 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.4	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	23	1	100.0	1
27/06/19	10:03 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.4	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	24	1	100.0	1
27/06/19	10:04 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.9	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.5	54	17.4	28.1	9.75	1.1468	0.00	23	1	100.0	1
27/06/19	10:05 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.9	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	54	17.3	28.0	9.75	1.1471	0.00	24	1	100.0	1
27/06/19	10:06 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.9	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.4	55	17.6	28.1	9.85	1.1467	0.00	23	1	100.0	1
27/06/19	10:07 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.4	ENE	27.7	33.8	33.8	33.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.5	55	17.7	28.2	9.85	1.1463	0.00	23	1	100.0	1
27/06/19	10:08 p	27.7	27.7	27.7	92	26.2	0.4	ENE	0.03	0.4	ENE	27.7	33.6	33.6	33.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	55	17.6	28.1	9.85	1.1467	0.00	24	1	100.0	1
27/06/19	10:09 p	27.7	27.7	27.7	92	26.3	0.4	ENE	0.03	0.9	ENE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.5	55	17.7	28.2	9.85	1.1464	0.00	23	1	100.0	1
27/06/19	10:10 p	27.7	27.7	27.7	92	26.2	0.9	ENE	0.05	0.9	ENE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1465	0.00	24	1	100.0	1
27/06/19	10:11 p	27.7	27.7	27.7	92	26.2	0.4	ENE	0.03	0.9	ENE	27.7	33.6	33.6	33.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1464	0.00	23	1	100.0	1
27/06/19	10:12 p	27.7	27.7	27.7	92	26.2	0.4	ENE	0.03	0.9	ENE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1465	0.00	23	1	100.0	1
27/06/19	10:13 p	27.7	27.7	27.7	92	26.2	0.0	ENE	0.00	0.4	ENE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1465	0.00	24	1	100.0	1
27/06/19	10:14 p	27.7	27.7	27.6	92	26.2	0.0	ENE	0.00	0.4	ENE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1465	0.00	23	1	100.0	1
27/06/19	10:15 p	27.6	27.7	27.6	92	26.2	0.4	ENE	0.03	0.9	ENE	27.6	33.4	33.4	32.9	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1464	0.00	24	1	100.0	1
27/06/19	10:16 p	27.7	27.7	27.6	92	26.2	0.4	ENE	0.03	0.4	ENE	27.7	33.6	33.6	33.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1464	0.00	23	1	100.0	1
27/06/19	10:17 p	27.7	27.7	27.6	92	26.2	0.4	ENE	0.03	0.4	ENE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	55	17.7	28.2	9.85	1.1465	0.00	24	1	100.0	1
27/06/19	10:18 p	27.6	27.6	27.6	92	26.2	0.4	E	0.03	0.9	E	27.6	33.4	33.4	32.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	55	17.7	28.2	9.85	1.1462	0.00	23	1	100.0	1
